,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,mutation_base,mutation_reference,mutation_n_comps,use_archive,crossover,adaptation_method,lpsr
128,2.7168279798139005e-05,0.0001558810835208,7.584921713624896e-05,0.0003228839043309,0.000460398907912,-0.0002777226517626,-0.0006159297277808,-0.0001621804050733,-0.0054928402677686,0.0187191227196952,-0.0130223193310542,0.0006862624252812,0.0004925434367579,-6.404089411933292e-05,0.0077383580714631,0.0023315561826017,-0.0002080868325834,-7.925477475376805e-05,0.003076883571908,0.0023763162772753,-2.220551197147083e-06,-0.0014416024602803,0.0011434774904663,-0.0055385520947776,-0.000445538577954,0.0062091351269466,-0.0065356350459466,0.0017694374203994,-0.0010118613662151,0.0023010695235911,-0.0019518681160356,-0.0030767392340195,-0.0005717985949306,0.0004591209821715,-2.346830295844285e-05,-0.000451584754184,-0.0016690158164616,-0.0003778218481202,-0.0002901349851772,-0.0002763826534604,0.0005701881869699,-0.0002411619408119,0.0002521346462029,0.0001433294777391,-1.8617699229180417e-05,-0.0049307683882989,rand,best,2,True,exp,shade,True
129,-0.0063406157826504,1.0620347688175634e-05,0.003083781068365,0.0039029671903269,0.0020774510547483,0.0057117322602669,-0.0016042005901485,-0.0030211765497571,-0.0050412099867137,0.0040174738302443,0.00905487277013,0.0155298793756544,-0.001009459648092,0.0006384706092038,0.0013858946170639,0.0005855371024798,-0.0011697689739455,-0.0014107104769791,0.0002323772575565,0.0008371578832504,0.0050078971897068,-0.0041962405672321,-0.003841320520324,-0.0033582348589246,0.0005252476591208,-0.018170323499716,-0.0007996086911054,-0.0051922963522572,0.0009964683190659,-0.0068163049354751,-0.0021456961762107,-0.0008285210132499,-0.0086689854930704,-0.001819975226644,-0.003496234182238,0.0019640050355866,-0.0039643191780613,0.0071214248515535,0.001086261089924,-0.0026622731484027,1.9394693118510915e-06,0.0002552687238772,-0.003147566504443,-0.0009630896279318,-0.0010663799563527,0.0007725570476579,rand,best,2,True,exp,shade,False
130,6.337618737696899e-05,-0.0004060765565872,-0.0009213362403735,0.0007471704504143,0.0010475115607838,-0.0004239791240678,0.0001343601106109,0.0008168368630753,-0.0089351019495997,0.0322768490418173,-0.0087249222797278,-0.0008995818645176,0.0007221477860904,0.0001890402024625,0.0003877394668404,0.0012582089685384,-0.0004010060913192,0.0005052605428369,0.0006717385863465,0.0023268897237741,0.0001180262924234,-0.0008466381293708,0.001053042691946,-0.0049392596869022,-0.0004376129623719,0.003657007519982,-0.0104007933174829,0.0010451074587172,-0.0009067049815592,-0.000908882382776,-0.000719596609681,-0.0022463123618439,-0.0002081012012611,0.0002659111541193,0.0014822731797468,-0.000790428756949,-0.0005869354369683,0.0002855971808159,0.0004460119287161,0.0001779941482578,0.0002835673964187,-0.0001882910699561,0.0001341805209192,-0.0020271253269707,0.0004517741035706,-0.0086930771953704,rand,best,2,True,exp,jDE,True
131,-0.0005390056054532,-0.0007978680084165,-0.0004800620665632,-0.0002173444498828,-0.0005835504178456,0.0009833027524621,0.0006779160943243,0.0006268529946587,-0.0076239247420221,0.0265299413906638,-0.0193349511286974,-0.0084622221344571,0.0001871032097706,-0.0005527896752246,0.0013115437358625,0.0014483933580675,-0.0013843047933123,-0.0006911944262331,0.000369514208516,-0.0001070300872488,0.0008197045457779,-0.0010759036788644,-0.0033658611686893,-0.0050213414019321,0.0011736003380515,0.0048057087041879,-0.0062048621640366,0.0035647122912431,-0.0039747727754066,-0.0024606754378064,-1.595491226731915e-06,-0.0045116636266282,-0.0056526041972514,-0.0004641302471409,0.0009463324714429,0.0021865979218713,-0.0110220272516229,0.0022980491308015,0.0002984741560087,-0.0001486589902615,0.001449544428654,-0.000809908581988,-9.824356905607242e-05,-0.0002345740516352,-0.0002892619565151,-0.0093776472570541,rand,best,2,True,exp,jDE,False
132,-0.0003959506999535,0.000411574606235,-0.0008036839511784,6.253062491347456e-05,-8.977432127329888e-06,-0.0006241877690658,-0.0002402329101566,-0.000176485255237,-0.0116829050824282,0.0038469011244328,0.0013907788933172,-0.0030654653481794,0.0004311699274401,8.509307498894866e-05,0.0006086107221954,0.0014835679886769,-0.000984425052767,1.943433918076588e-05,0.0013737009889625,0.0019167475543232,-0.000573681367832,-0.0046209033538312,0.0010550705744927,-0.003949089265433,-0.000298889050561,0.0204619697961721,-0.0113918253163125,0.0002522897341355,0.0006707458290594,-0.0031416410414433,-0.0016516618533121,0.000674588234747,-0.0002988116622839,-0.0002263536516885,0.0011142307576321,0.0003905930819236,0.0031805865450495,-0.0009068848784373,0.0004381138819854,-0.0005701903105901,-0.0010703940603398,-0.0008655396990938,0.0003958401488869,0.0005657895592657,-0.0003408395506937,-0.0052615475829689,rand,best,2,False,bin,N,True
133,9.262067325762794e-05,-0.0002404278561273,-0.000338766822001,0.0018730823501663,-5.282205385223568e-05,-0.0002503248770743,0.0001982121420066,0.0001535894544144,-0.0069248372865258,0.0228555402957204,-0.0140890827388198,0.0146694928536839,0.000114067888492,-0.000346582756864,0.0007490607664592,0.0024694788447561,-0.0004903914257843,-8.398628382142385e-05,0.0025339105619791,0.0011657575051881,0.0003273189558351,-0.0022057243587018,-0.0108516173020424,-0.0010218609164887,-0.0001526733054488,-0.0070435496950355,-0.0013723739121512,-0.0100086035400405,-0.0033926929789971,-0.001690885787307,-0.0004794398805962,-0.00247929729093,-0.0059377432042674,-7.104262605219782e-05,-0.0021757145221655,0.0008101648514873,-0.0059926893470917,-0.0007711938851441,-4.085368778740763e-05,0.0002244568595055,-0.0007863976383878,-0.0010161994985281,0.0004159522935666,-0.0004475956313847,0.000358244079523,-0.0040115758700549,rand,best,2,False,bin,N,False
134,-1.06807263032479e-05,-0.0001694132546173,-0.0002599959052622,0.000762715728942,-0.001709218525533,0.0001582092219256,6.291668841483107e-05,-0.0009872801208902,-0.0089720383950361,0.0214423990133125,-0.0120806390690516,-0.0078882594310467,2.7503928123295728e-05,-0.000264432170387,-0.0005531311436529,0.0033321795966148,-9.512132579421151e-05,-7.42199586525554e-05,0.0018863774363321,0.0023787922847671,-0.0017154865892147,0.00039431609496,0.0007853126472816,0.000928547236696,-0.0020022000309247,0.0095047900149142,-0.0015061713398169,0.0022680387714405,-0.0003276768336682,-0.0003764897234445,-0.0039138618726943,-0.0041616266206883,2.8661611104580505e-05,0.0002938262559582,0.0006096041312749,0.0017501736632249,0.0007018173784032,0.0002401675937647,7.251398856575278e-05,0.000129467441497,-7.104656192737608e-06,0.0002624196098548,0.0003736472272168,-0.0001885805161943,0.0007483757782817,-0.0082800246872118,rand,best,2,False,bin,shade,True
135,-0.0016383197271743,0.0001897090272567,2.4142590249746896e-05,-0.0006929238778054,-0.0024227610506843,0.0028036931361863,0.000635284801618,0.0005925742681801,-0.0019968588439409,0.0081244855599951,0.0136860738215478,0.0010380397430214,0.0004035732093443,-0.0011830675042301,0.0010560375800436,0.002438869858589,0.0002165107074591,-0.0006014868343825,-0.0006949399041996,0.0002133615212874,-0.0014126803707561,-0.0050187618796477,-0.0019648453673192,-0.0107692629206584,0.0003169566613301,-0.0147757925982112,-0.0009691985228817,-0.0023630783724488,-0.0014026718851681,-0.0022767067396552,-0.0041912309726198,-0.0003077701549499,-0.0034678470439175,0.001615503694157,-0.0055776275233623,-0.0002357447595881,-0.0022658274648593,0.0024979290130903,0.0019384159411752,0.0003647169803669,0.0005193615197272,0.0002914625084358,-0.0015944700299533,7.344031456232236e-05,-0.0006822009830857,-0.0035650505673893,rand,best,2,False,bin,shade,False
136,1.9297665167192185e-05,3.94368519017324e-05,0.001391970819528,0.0010304829299474,-0.0004389879469352,-0.0001229053744854,0.0012423027471799,0.0002000194372382,-0.0070643551828886,0.0246781803595695,-0.0421441266537942,-0.0043236504783149,-0.000170330346493,0.0007582113001661,0.0030093741391618,-0.0001047889241501,-0.0006674795645762,-0.0004389358352274,0.0021962424638538,0.0026130436203402,0.0003325658810707,-0.0018457228723213,0.001138265946082,-0.0026512279743883,-0.0012659683311525,0.0265182168757516,-0.0031553099855375,0.001834370627182,2.3954125386987392e-05,0.0003409498540022,-0.0009412446952052,-0.000874647844043,0.0006687542964338,2.631409744121342e-05,0.0009469608833999,0.0003432895740348,-0.0006575564610833,0.0003569619560862,-0.0001457334890199,3.033851938295762e-07,-1.1309239137871724e-05,0.0002852763547295,-3.732625733626157e-05,-0.0011054682554633,0.0005556233108959,-0.0074290706443725,rand,best,2,False,bin,jDE,True
137,0.0002065611730939,1.998562254070005e-05,-0.0008303204201604,-0.0001212911864967,0.000711482978022,0.0020029071564935,-0.0004298793862788,-0.0002398394898324,-0.0051964299285259,0.0201472440138093,0.0004851392215906,0.0024260969397319,-0.0003439766917258,-0.0002295403797718,0.0027628244201769,0.0006857276518019,-0.0002775880874053,-0.0004628711023419,0.0005318154356636,0.0012540026284358,7.399009433036339e-05,-0.0007731409004198,-0.0055278322205944,-0.0093751905414633,-6.567241537767799e-05,-0.0035451826620655,-0.0059650070634058,0.00217304509808,-0.005918492467013,-0.0009665275078087,-0.0006817866532536,-0.0020591239916473,0.0004649642235555,-0.0014278421085309,-0.0015591737962261,0.0021299254439694,-0.0097717010421956,0.0005008394761705,-0.0003071138040017,-0.0004781818322314,0.0003920490039871,-0.0033090720635951,-0.0008070409990978,-0.0002393880477556,0.0003190990285182,-0.004498187717899,rand,best,2,False,bin,jDE,False
138,-0.0001504572406434,-0.0006741175694055,-0.0003177446269299,0.0001496084574773,7.952349853110953e-05,-0.0006413260279802,-0.0001542529287212,-0.0002390713379382,-0.008616031394368,0.0125677312886472,-0.0100693837615821,0.0003951575359786,-0.0002040895142268,0.0002432686916116,0.0052808908060726,0.0005876600325355,-1.569325524183916e-05,-0.0016253904339058,0.0021491045290475,0.0065318704496381,-0.0002536486483794,-0.0023749424406762,0.0011725822880123,-0.011087702208293,0.0001472709390301,0.0106364308798572,-0.0062513096745022,0.0005339992206339,0.0003274372539531,-0.0005281941891315,-0.0017559482644041,-0.0013668806699812,-0.0011999712656658,-0.0001703803523077,0.0029369896315128,0.0003362869892521,0.0014211683221229,-7.579922937691382e-05,-0.0002275237589506,0.000240228988276,0.0006612673394267,-8.414336182712112e-05,-0.0002375734228813,0.0006610101946646,-0.0007564492840273,-0.0035088552561754,rand,best,2,False,exp,N,True
139,0.0003907454514239,-0.0001042347931201,0.0008485415150219,-0.0025198752768825,0.000518986524436,0.0017305601454564,-0.0002384896346056,-0.0006479381591148,-0.0080449744188636,0.014370361135494,0.0022952943550421,0.0030349152207389,-0.0002313259732347,8.076195054781352e-05,0.0007934867756891,0.0015621287516192,-0.0006258924760079,-0.0003167057288179,0.0029310510280727,0.0004825484455847,0.0007869166957225,-0.0028002435512429,-0.0002785043021965,-0.0051452792104248,0.0005083447669669,-0.0064470861687299,-0.0092940092920805,-0.0058239982277179,-0.005000436266534,-0.0018299306383171,-0.0050052394567069,-0.0023857152837798,-0.0001208654440712,-0.0001862454989755,-0.0004019715966381,0.0034126405459865,-0.0032777401240333,0.0013677229451741,-0.0009883751384796,-0.0010465482284771,0.0001126834661543,-0.0014896601239394,-0.0010092079774976,-0.0001601518831726,-0.0009416671857143,-0.0047061667705193,rand,best,2,False,exp,N,False
140,-0.0009166300011072,0.0010309538210356,-0.0008928440296471,-0.0001394779798544,-0.0008325871354478,-0.0002686757499734,-0.0003943141061961,0.0005852716578479,-0.0069798753909747,0.0189143581466175,-0.023341421156124,-0.0013566303692615,0.0003885094673735,-0.0015598355441668,0.0002772795248563,0.000193628651137,0.0004659134677717,-0.0012571639667426,0.0030622211199409,0.0009713309013478,0.0013977976875077,-0.0001520798566388,0.0009492295453505,-0.0044006037253751,-0.0010140443726091,0.0154548011589702,-0.0068002343913658,0.0022508792433399,0.0001677585561678,0.0039560997936307,-0.0035978680489657,-0.0017380523457545,-0.0007609272510395,-0.0002721037739161,0.000274706827999,-0.0001189342312024,0.0005141985652093,-0.0017298695230621,0.0002643444513643,0.0004071359519862,0.0007192873621299,-0.0012867106338936,-0.0010805937674098,0.000711032321784,0.00040491367408,-0.0060174190436206,rand,best,2,False,exp,shade,True
141,-3.386551795430011e-05,-3.153741212495542e-05,-1.6539301189662643e-05,0.0004710260167978,-0.0008978436237782,4.438565300705777e-06,0.0001233122692604,-7.444569032567413e-05,-0.0084111802057456,0.0355812922054641,-0.0054646272447596,0.0144538674081431,-0.0001488771237945,0.000147351416052,-0.0001223970788979,0.0002210239807504,-0.0008195176623476,-3.736477126970694e-05,0.002130860655152,0.000255447683109,-0.0006840575790996,-0.001184952062337,-0.0086992621831803,-0.00833618683553,-0.0004375169600716,-0.0011508503806118,-0.0100736073552413,-0.005541809072062,-0.0074916746568108,-0.0015723637096833,-0.0002639084196991,-0.0028886059659651,-0.0001783123399463,8.343314268660582e-05,-0.0022156025330847,0.0023568090715399,-0.0061191831889218,-2.1833045746955106e-05,-0.0005713633502251,-0.0001437284378525,7.628535108628715e-05,-2.664308625268908e-05,9.3685884193443e-05,-4.486972612893626e-05,0.0004460013565406,-0.0072726267406814,rand,best,2,False,exp,shade,False
142,8.111966515446643e-05,8.739001790716257e-06,-0.0008099034251367,0.0001487209119865,0.00169352278435,-5.0287772691643215e-05,-0.0003359250347729,-0.0001925243507693,-0.007949454814598,0.0202983734995327,-0.0209212024453094,-0.0005849763714815,-9.38685922092394e-05,0.0001425681367648,0.0031807580019758,0.0011511898325249,-0.0002606655880226,0.0003168428556889,0.0029640674113889,0.0036057499558221,-0.0001678328230118,-0.0020407181942475,0.0013604453116432,-0.008992993194026,-0.0007622909444897,0.0128462640190411,-0.0088570236918864,0.0021454834408171,-0.0003290053543682,0.0027294197446112,-0.0040627280549033,0.0009465315345023,0.0006842314164031,0.0006306036858068,0.0007934124497826,-0.0004030288721202,-3.5231278947996465e-05,0.0004152357348525,-5.571603047112131e-05,-0.0001166104385711,0.0001337404647462,-0.0002392450242107,0.0002036656788316,-0.0007284272775318,0.0003105027150153,-0.0056766779328982,rand,best,2,False,exp,jDE,True
143,-0.0006927189287626,-0.0026810250011296,0.0004020894427734,9.309385063907093e-05,0.0029282330548369,-0.0006213022134844,0.0006063941694356,8.128312225507901e-05,-0.0102110284602617,0.0199505266095802,-0.004247218262453,0.0128621349420909,-0.0005597284306389,-0.0001560462368639,0.0018435784501143,0.0024849986690114,-0.0001658580868355,-0.0005370449079564,0.0017619566003089,0.0015303918396476,0.0006280039953342,-0.0009447518440884,-0.0054958837011767,-0.0055157756098198,2.898797778811825e-05,-0.0017243734186223,-0.0039750663302307,-0.0044613580478674,-0.0048472792354484,-0.0003612803982668,-0.0034037423346189,-0.0031144265238968,0.0016487463747573,-0.0027165121725328,-0.0042575812208379,0.0035113057716963,-0.0096161539975003,2.44785093218711e-05,-0.0005330910932386,0.000695293673687,-0.0013519936239341,-0.0007084104902641,-0.0011906575219716,-0.0001308948466003,-3.428790101187194e-05,-0.0025623167877146,rand,best,2,False,exp,jDE,False
144,-0.0016598796653075,-5.000687203943039e-05,-0.0009550438176599,0.0005794751751859,0.0002760683591442,-0.0013472798403575,-3.691664897400742e-05,0.0002285555963957,-0.0071954966643294,0.0136233397824818,-0.0211891439013581,-0.0028650660704267,-0.0002225657925291,0.0001183172254177,0.0069416425002194,0.0024658373410402,-8.590658912456532e-05,-0.0007786935390298,0.0030012460698344,0.0068486716648198,-0.0003809681545388,-0.0020751027787758,0.000784766337004,0.0025546144121572,-0.0017900143812414,0.011364826888182,-0.0078036020160271,0.0021649348420534,-0.0005107106967613,0.0030398857997425,-0.0016507660281328,-0.0014310932557429,-0.0028713455518393,1.377764023679268e-05,-0.0007395996533818,-0.0010615677695496,0.0025939802889367,0.0004211766122507,-0.000586414457102,-0.0003357598247801,-0.0001027674102105,-0.0003911995872719,-9.1003342608847e-05,0.0007202011148683,-3.183153800694975e-05,-0.0077439351806561,rand,rand,1,True,bin,N,True
145,0.0012905149607223,0.0004258095250623,0.0020622843716082,-0.0008751635722848,0.0011721693350693,0.0005136545310368,-0.000860364683908,-0.0001734170492857,-0.0103283429279354,0.006150473815034,-0.000906489654643,0.0091689093526029,-7.73324460703795e-05,-2.972288210489468e-05,0.001603483812523,0.0007234125846071,-0.000821058284916,-0.0014202434746566,0.0010013910553024,0.0031370784262589,0.003930279707735,-0.0008473832405867,0.0044552023140047,-0.0102788225096778,0.0007998284689398,-0.005845783079298,-0.0019293900339487,-0.0069272997856262,0.0003445831081666,-0.0046867673589468,-4.166736894484276e-05,-0.0038487083813457,0.0007217174255039,-0.0008337636449074,-0.0085742728144637,0.0028861001848618,-0.0041583989854832,-0.0007750270000135,-0.0007342557685256,0.0001889247885035,-0.0007890671550263,-0.0008380649264402,-0.0007556613414013,-0.0005521663386759,-0.0026820281827662,-0.0040427000621684,rand,rand,1,True,bin,N,False
146,4.297915242500669e-05,0.0002193323246441,-0.0002379708651924,0.0005106394153069,0.0001816029538776,-0.000331339251816,1.1224368341386764e-05,0.0005129695689474,-0.0088344583444326,-0.0105953385164703,-0.0152210959259431,-0.0029438960848528,-0.0001215042522055,-0.0004964606466565,0.0049617279126147,0.0038049899978304,-8.236350291622819e-05,-0.0009714328459755,0.00581526876496,0.0050350017171063,-0.0004726036089991,-0.0028129829015403,0.0018957977229801,-0.0009842842927169,-0.0006661911447401,0.0109448420853479,-0.0003260826134261,0.0013575184555826,-0.0002316276172799,0.0002485897586857,-0.001076130715126,0.0005839695110607,-0.0026669242839405,0.0007343876920355,-0.0004287162152893,-0.0003262076315673,0.0021712093969875,0.0003619516489512,-0.0001154329372405,-0.0004787270643517,0.000190583150483,-0.0001379480794086,-5.493934391752481e-05,-0.0003217603158751,-0.0002329801257205,-0.007531618922104,rand,rand,1,True,bin,shade,True
